! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	6/27/2022	Time:	3:06 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/27/2022	8:47 AM	-0.0050289200	100.100	8.008	10.000	0.0000010000	-0.0000614027	6.8067853170E-9	-0.0000046088	6.7289539006E-10	5.300	20.300
6/27/2022	8:47 AM	-0.0025144600	100.100	8.006	10.002	0.0000010000	-0.0000614031	1.1387581241E-8	-0.0000045822	7.3484692283E-10	5.200	20.200
6/27/2022	8:48 AM	0.0000000000	100.100	7.993	10.000	0.0000010000	-0.0000614003	8.2380775947E-9	-0.0000045908	9.4405832340E-10	5.300	20.300
6/27/2022	8:49 AM	0.0025144600	100.100	8.003	9.999	0.0000010000	-0.0000614004	8.8382677020E-9	-0.0000045928	1.2247448714E-10	5.300	20.400
6/27/2022	8:50 AM	0.0050289200	100.100	8.003	10.000	0.0000010000	-0.0000614063	9.5046876019E-9	-0.0000046014	9.5051865090E-10	5.300	20.300
6/27/2022	8:50 AM	0.0075433800	100.100	8.008	10.001	0.0000010000	-0.0000614061	7.2069778547E-9	-0.0000045872	1.2913281926E-9	5.200	20.300
6/27/2022	8:51 AM	0.0100578400	100.100	7.992	9.999	0.0000010000	-0.0000614057	8.6037080609E-9	-0.0000045954	8.3832137633E-10	5.300	20.400
6/27/2022	8:52 AM	0.0125723000	100.100	8.010	10.001	0.0000010000	-0.0000613970	1.1432340987E-8	-0.0000045882	8.6368092477E-10	5.300	20.300
6/27/2022	8:53 AM	0.0150867600	100.100	7.999	10.000	0.0000010000	-0.0000613770	9.0544283427E-9	-0.0000046130	1.5263255747E-9	5.300	20.300
6/27/2022	8:53 AM	0.0176012200	100.100	8.005	9.999	0.0000010000	-0.0000613782	7.8047201701E-9	-0.0000045946	6.5632839974E-10	5.300	20.300
6/27/2022	8:54 AM	0.0201156800	100.100	7.993	9.999	0.0000010000	-0.0000613849	9.6921096199E-9	-0.0000045870	3.9154759474E-10	5.300	20.300
6/27/2022	8:55 AM	0.0226301400	100.100	7.990	9.998	0.0000010000	-0.0000613855	5.7298316551E-9	-0.0000046035	8.6023252670E-10	5.300	20.300
6/27/2022	8:55 AM	0.0251446000	100.100	8.015	9.999	0.0000010000	-0.0000613783	7.9687075157E-9	-0.0000045803	1.2234076132E-9	5.300	20.300
6/27/2022	8:56 AM	0.0276590600	100.100	8.000	10.001	0.0000010000	-0.0000613753	9.7101429832E-9	-0.0000045880	8.3784666345E-10	5.200	20.300
6/27/2022	8:57 AM	0.0301735200	100.100	7.983	9.999	0.0000010000	-0.0000613745	9.6780891978E-9	-0.0000045467	4.8378747883E-9	5.300	20.300
6/27/2022	8:57 AM	0.0326879800	99.400	7.992	10.000	0.0000010000	-0.0000613730	5.7373515469E-9	-0.0000045763	5.6272329691E-10	5.300	20.300
6/27/2022	8:58 AM	0.0352024400	99.400	8.002	10.001	0.0000010000	-0.0000614116	1.0904604145E-8	-0.0000045781	1.0300537619E-9	5.300	20.300
6/27/2022	8:59 AM	0.0377169000	99.400	8.004	9.999	0.0000010000	-0.0000613887	4.2399250614E-9	-0.0000045904	8.7464278423E-10	5.300	20.400
6/27/2022	9:00 AM	0.0402313600	99.400	8.010	9.999	0.0000010000	-0.0000613928	7.6638752432E-9	-0.0000045909	3.0955735648E-10	5.300	20.300
6/27/2022	9:00 AM	0.0427458200	99.400	8.012	10.001	0.0000010000	-0.0000613776	6.7470701074E-9	-0.0000045882	1.0711883953E-9	5.300	20.300
6/27/2022	9:01 AM	0.0452602800	99.400	7.994	9.999	0.0000010000	-0.0000613864	6.0906811956E-9	-0.0000045810	1.1544628592E-9	5.300	20.300
6/27/2022	9:02 AM	0.0477747400	99.400	7.993	10.000	0.0000010000	-0.0000613811	6.3807494498E-9	-0.0000045900	3.7742546282E-10	5.300	20.300
6/27/2022	9:02 AM	0.0502892000	99.400	7.990	10.001	0.0000010000	-0.0000613910	8.6579548085E-9	-0.0000045796	8.0710678119E-10	5.300	20.300
6/27/2022	9:03 AM	0.0528036600	99.400	8.008	10.002	0.0000010000	-0.0000613738	9.8518117111E-9	-0.0000045657	2.6239958662E-9	5.300	20.300
6/27/2022	9:04 AM	0.0553181200	99.400	8.001	9.999	0.0000010000	-0.0000613730	1.1286044001E-8	-0.0000045726	1.4273359224E-9	5.300	20.300
6/27/2022	9:05 AM	0.0578325800	99.400	7.990	9.999	0.0000010000	-0.0000613947	7.4568544237E-9	-0.0000045945	8.3784666345E-10	5.300	20.300
6/27/2022	9:05 AM	0.0603470400	99.400	8.006	10.001	0.0000010000	-0.0000613755	6.5753953238E-9	-0.0000045690	2.5112968193E-9	5.200	20.300
6/27/2022	9:06 AM	0.0628615000	99.400	7.986	9.999	0.0000010000	-0.0000613787	7.2209762787E-9	-0.0000046008	2.5495097568E-10	5.300	20.200
6/27/2022	9:07 AM	0.0653759600	99.400	8.003	9.999	0.0000010000	-0.0000613792	7.1437191586E-9	-0.0000045965	9.7258598040E-10	5.300	20.400
6/27/2022	9:08 AM	0.0678904200	99.400	7.992	10.000	0.0000010000	-0.0000613732	3.4358332691E-9	-0.0000045954	4.4494897428E-10	5.300	20.300
6/27/2022	9:08 AM	0.0704048800	99.400	8.007	10.000	0.0000010000	-0.0000613725	9.7557839128E-9	-0.0000045831	5.6124860802E-10	5.300	20.300
6/27/2022	9:09 AM	0.0729193400	99.400	8.008	10.000	0.0000010000	-0.0000613757	7.0500991339E-9	-0.0000045772	9.0000000000E-10	5.300	20.300
6/27/2022	9:10 AM	0.0754338000	99.400	7.996	9.999	0.0000010000	-0.0000613615	1.1966621881E-8	-0.0000045691	2.3806248475E-9	5.300	20.300
6/27/2022	9:11 AM	0.0779482600	99.400	7.991	10.000	0.0000010000	-0.0000613632	9.2957175560E-9	-0.0000045800	1.1741663363E-9	5.300	20.300
6/27/2022	9:11 AM	0.0804627200	99.400	7.991	10.000	0.0000010000	-0.0000613717	7.2397432519E-9	-0.0000045970	1.1901823123E-9	5.300	20.300
6/27/2022	9:12 AM	0.0829771800	99.400	7.981	9.999	0.0000010000	-0.0000613789	1.1859215098E-8	-0.0000046102	1.3707702431E-9	5.300	20.300
6/27/2022	9:13 AM	0.0854916400	99.400	7.998	9.999	0.0000010000	-0.0000613791	8.3356148090E-9	-0.0000045910	4.6159098630E-10	5.300	20.300
6/27/2022	9:13 AM	0.0880061000	99.400	8.005	10.001	0.0000010000	-0.0000613953	1.0549553714E-8	-0.0000045875	3.9154759474E-10	5.300	20.300
6/27/2022	9:14 AM	0.0905205600	99.400	8.000	9.998	0.0000010000	-0.0000613726	7.1062379029E-9	-0.0000045915	2.0669539803E-9	5.300	20.300
6/27/2022	9:15 AM	0.0930350200	99.400	7.990	10.000	0.0000010000	-0.0000613897	6.1227882828E-9	-0.0000045972	4.7416573868E-10	5.300	20.300
6/27/2022	9:16 AM	0.0955494800	99.400	7.998	9.998	0.0000010000	-0.0000613843	1.3512212039E-8	-0.0000045941	9.3011626335E-10	5.300	20.300
6/27/2022	9:16 AM	0.0980639400	99.400	8.010	10.001	0.0000010000	-0.0000613780	1.6488610798E-8	-0.0000045873	1.5407396823E-9	5.300	20.300
6/27/2022	9:17 AM	0.1005784000	99.400	7.982	9.999	0.0000010000	-0.0000613755	1.0048071250E-8	-0.0000045949	2.5811388301E-10	5.300	20.300
6/27/2022	9:18 AM	0.1030928600	99.400	8.015	10.000	0.0000010000	-0.0000613775	7.5705543618E-9	-0.0000045941	7.5746071035E-10	5.300	20.300
6/27/2022	9:18 AM	0.1056073200	99.400	8.004	10.001	0.0000010000	-0.0000613706	9.9947006641E-9	-0.0000045971	3.8708286934E-10	5.300	20.300
6/27/2022	9:19 AM	0.1081217800	99.400	8.010	10.001	0.0000010000	-0.0000613678	1.0083122006E-8	-0.0000045759	2.0981583915E-9	5.300	20.300
6/27/2022	9:20 AM	0.1106362400	99.400	7.987	9.998	0.0000010000	-0.0000613751	4.5099364593E-9	-0.0000045927	4.6368092477E-10	5.300	20.400
6/27/2022	9:20 AM	0.1131507000	99.400	8.019	10.001	0.0000010000	-0.0000613993	7.3119551200E-9	-0.0000045921	1.4558083583E-9	5.300	20.300
6/27/2022	9:21 AM	0.1156651600	99.400	7.985	9.999	0.0000010000	-0.0000613711	8.2488556187E-9	-0.0000045836	1.0300537619E-9	5.300	20.300
6/27/2022	9:22 AM	0.1181796200	99.400	7.997	9.999	0.0000010000	-0.0000613789	7.6255801406E-9	-0.0000045685	3.1264996402E-9	5.300	20.400
6/27/2022	9:23 AM	0.1206940800	99.400	8.007	10.000	0.0000010000	-0.0000613733	1.1308088186E-8	-0.0000045679	1.5465376345E-9	5.300	20.300
6/27/2022	9:23 AM	0.1232085400	99.400	7.997	9.999	0.0000010000	-0.0000613679	9.0095687067E-9	-0.0000056245	1.8463030630E-7	5.300	20.300
6/27/2022	9:24 AM	0.1257230000	99.400	7.994	10.000	0.0000010000	-0.0000613578	7.9956822757E-9	-0.0000060938	8.5166481892E-10	5.300	20.300
6/27/2022	9:25 AM	0.1282374600	99.400	7.999	10.000	0.0000010000	-0.0000613861	4.3877337209E-9	-0.0000060874	4.3011626335E-10	5.300	20.300
6/27/2022	9:25 AM	0.1307519200	99.400	7.998	9.999	0.0000010000	-0.0000613681	1.0269831643E-8	-0.0000060751	1.7469479421E-9	5.300	20.400
6/27/2022	9:26 AM	0.1332663800	99.400	7.993	9.999	0.0000010000	-0.0000613634	7.6068742309E-9	-0.0000060920	1.0451906340E-9	5.300	20.400
6/27/2022	9:27 AM	0.1357808400	99.400	8.001	10.001	0.0000010000	-0.0000613725	7.8582556949E-9	-0.0000060647	9.6810783693E-10	5.200	20.300
6/27/2022	9:28 AM	0.1382953000	99.400	7.983	10.000	0.0000010000	-0.0000613667	8.0138668769E-9	-0.0000061000	1.2115072992E-9	5.200	20.300
6/27/2022	9:28 AM	0.1408097600	99.400	8.001	10.000	0.0000010000	-0.0000613428	9.7970860617E-9	-0.0000060814	4.1402208188E-10	5.300	20.300
6/27/2022	9:29 AM	0.1433242200	99.400	8.013	10.002	0.0000010000	-0.0000613792	4.0935005252E-9	-0.0000060727	6.0724247288E-10	5.200	20.300
6/27/2022	9:30 AM	0.1458386800	99.400	8.005	10.000	0.0000010000	-0.0000613816	9.4321900000E-9	-0.0000060881	1.1070229163E-9	5.300	20.300
6/27/2022	9:31 AM	0.1483531400	99.400	7.987	10.000	0.0000010000	-0.0000613536	1.0789852892E-8	-0.0000060745	8.4833147735E-10	5.300	20.300
6/27/2022	9:31 AM	0.1508676000	99.400	8.001	10.000	0.0000010000	-0.0000613842	7.4842184690E-9	-0.0000060776	1.5338539126E-9	5.300	20.300
6/27/2022	9:32 AM	0.1533820600	99.400	8.012	10.001	0.0000010000	-0.0000613790	8.5937366779E-9	-0.0000060480	3.7968654373E-9	5.300	20.300
6/27/2022	9:33 AM	0.1558965200	99.400	8.006	9.999	0.0000010000	-0.0000613701	6.4664404477E-9	-0.0000060853	4.3911649916E-10	5.300	20.300
6/27/2022	9:33 AM	0.1584109800	99.400	7.985	10.000	0.0000010000	-0.0000613629	1.0593139543E-8	-0.0000060841	5.4063625993E-10	5.300	20.300
6/27/2022	9:34 AM	0.1609254400	99.400	7.988	9.999	0.0000010000	-0.0000613577	9.5961851349E-9	-0.0000060772	9.3005376189E-10	5.300	20.300
6/27/2022	9:35 AM	0.1634399000	99.400	7.983	9.999	0.0000010000	-0.0000613725	8.9837552740E-9	-0.0000060827	1.0091825995E-9	5.300	20.300
6/27/2022	9:36 AM	0.1659543600	99.400	8.008	10.000	0.0000010000	-0.0000613831	9.6071414040E-9	-0.0000060933	1.1480929438E-9	5.300	20.300
6/27/2022	9:36 AM	0.1684688200	99.400	8.000	10.002	0.0000010000	-0.0000613591	1.1555907466E-8	-0.0000060695	1.1741663363E-9	5.300	20.300
6/27/2022	9:37 AM	0.1709832800	99.400	8.000	10.000	0.0000010000	-0.0000613684	7.1301979422E-9	-0.0000060839	9.3913885060E-10	5.300	20.300
6/27/2022	9:38 AM	0.1734977400	99.400	8.001	9.999	0.0000010000	-0.0000613667	1.1370969953E-8	-0.0000060898	1.3074461222E-9	5.300	20.300
6/27/2022	9:39 AM	0.1760122000	99.400	7.993	10.001	0.0000010000	-0.0000613627	1.7576133059E-8	-0.0000060385	3.4950630455E-9	5.300	20.300
6/27/2022	9:39 AM	0.1785266600	99.400	8.012	10.002	0.0000010000	-0.0000613907	1.2665705482E-8	-0.0000060813	1.8812797883E-9	5.200	20.300
6/27/2022	9:40 AM	0.1810411200	99.400	7.986	9.999	0.0000010000	-0.0000613526	1.1544756008E-8	-0.0000060934	2.4494897428E-10	5.300	20.300
6/27/2022	9:41 AM	0.1835555800	99.400	8.004	10.001	0.0000010000	-0.0000613660	1.6087911701E-8	-0.0000060854	3.7742546282E-10	5.300	20.200
6/27/2022	9:42 AM	0.1860700400	99.400	8.009	10.001	0.0000010000	-0.0000613588	9.2710157420E-9	-0.0000060912	1.3919772427E-9	5.200	20.300
6/27/2022	9:42 AM	0.1885845000	99.400	7.997	9.999	0.0000010000	-0.0000613589	8.9840595099E-9	-0.0000060891	9.3851648071E-10	5.300	20.300
6/27/2022	9:43 AM	0.1910989600	99.400	7.998	9.998	0.0000010000	-0.0000613712	6.1170806518E-9	-0.0000060884	6.8476798574E-10	5.300	20.300
6/27/2022	9:44 AM	0.1936134200	99.400	7.988	10.000	0.0000010000	-0.0000613555	9.9624412370E-9	-0.0000060887	7.2559935005E-10	5.200	20.200
6/27/2022	9:44 AM	0.1961278800	99.400	8.013	10.001	0.0000010000	-0.0000613553	9.3998258881E-9	-0.0000060768	4.6368092477E-10	5.300	20.300
6/27/2022	9:45 AM	0.1986423400	99.400	7.995	10.001	0.0000010000	-0.0000613570	1.2891503967E-8	-0.0000060694	1.0560748235E-9	5.300	20.300
6/27/2022	9:46 AM	0.2011568000	99.400	8.004	10.001	0.0000010000	-0.0000613521	1.0369358757E-8	-0.0000060924	7.1328223783E-10	5.200	20.300
6/27/2022	9:47 AM	0.2036712600	99.400	8.003	9.999	0.0000010000	-0.0000613525	9.4796780831E-9	-0.0000060795	1.7239086040E-9	5.300	20.300
6/27/2022	9:47 AM	0.2061857200	99.400	7.988	10.000	0.0000010000	-0.0000613546	1.1061843805E-8	-0.0000060935	1.2908066317E-9	5.300	20.300
6/27/2022	9:48 AM	0.2087001800	99.400	8.005	10.000	0.0000010000	-0.0000613431	8.6369434047E-9	-0.0000060867	3.0000000000E-10	5.300	20.300
6/27/2022	9:49 AM	0.2112146400	99.400	7.988	10.001	0.0000010000	-0.0000613527	5.6110000543E-9	-0.0000060923	6.3851648071E-10	5.200	20.200
6/27/2022	9:49 AM	0.2137291000	99.400	8.006	10.000	0.0000010000	-0.0000613459	7.4412944144E-9	-0.0000060923	6.2321007378E-10	5.300	20.300
6/27/2022	9:50 AM	0.2162435600	99.400	7.994	10.000	0.0000010000	-0.0000613600	8.3514798947E-9	-0.0000061022	1.5571951306E-9	5.300	20.300
6/27/2022	9:51 AM	0.2187580200	99.400	8.003	10.000	0.0000010000	-0.0000613714	1.3997230028E-8	-0.0000060822	3.5495097568E-10	5.300	20.300
6/27/2022	9:52 AM	0.2212724800	99.400	8.001	9.999	0.0000010000	-0.0000613630	1.3710503968E-8	-0.0000061061	9.7403707289E-10	5.300	20.200
6/27/2022	9:52 AM	0.2237869400	99.400	7.999	9.999	0.0000010000	-0.0000613515	5.8502786068E-9	-0.0000060858	5.5355339059E-10	5.300	20.300
6/27/2022	9:53 AM	0.2263014000	99.400	7.993	10.000	0.0000010000	-0.0000613589	9.6844105402E-9	-0.0000060517	2.2791306138E-9	5.300	20.300
6/27/2022	9:54 AM	0.2288158600	99.400	8.012	10.002	0.0000010000	-0.0000613510	7.1933177239E-9	-0.0000060808	7.5522851952E-10	5.200	20.300
6/27/2022	9:54 AM	0.2313303200	99.400	7.999	9.999	0.0000010000	-0.0000613407	6.0348841868E-9	-0.0000060889	6.4510098534E-10	5.300	20.300
6/27/2022	9:55 AM	0.2338447800	99.400	8.002	10.001	0.0000010000	-0.0000613515	4.2267161425E-9	-0.0000060854	1.4764361229E-9	5.300	20.300
6/27/2022	9:56 AM	0.2363592400	99.400	7.989	9.999	0.0000010000	-0.0000613391	9.2004343665E-9	-0.0000060257	5.5919238780E-9	5.300	20.300
6/27/2022	9:57 AM	0.2388737000	99.400	8.008	10.002	0.0000010000	-0.0000613494	7.2932250935E-9	-0.0000060836	4.9154759474E-10	5.200	20.300
6/27/2022	9:57 AM	0.2413881600	93.500	8.020	10.001	0.0000010000	-0.0000613730	1.0211392651E-8	-0.0000060726	1.2409606938E-9	5.200	20.300
6/27/2022	9:58 AM	0.2439026200	93.500	7.995	10.000	0.0000010000	-0.0000613391	7.0245705807E-9	-0.0000060821	1.0000000000E-10	5.200	20.300
6/27/2022	9:59 AM	0.2464170800	93.500	8.015	10.002	0.0000010000	-0.0000613505	1.2664660461E-8	-0.0000060989	2.7383639914E-9	5.200	20.300
6/27/2022	10:00 AM	0.2489315400	93.500	7.987	10.000	0.0000010000	-0.0000613469	1.1603699326E-8	-0.0000060773	5.6124860802E-10	5.200	20.300
6/27/2022	10:00 AM	0.2514460000	93.500	8.001	9.999	0.0000010000	-0.0000613682	8.6067704177E-9	-0.0000060779	7.8366965395E-10	5.300	20.300
6/27/2022	10:01 AM	0.2539604600	93.500	7.979	9.998	0.0000010000	-0.0000613557	4.7420425651E-9	-0.0000061172	1.5524758109E-9	5.300	20.300
6/27/2022	10:02 AM	0.2564749200	93.500	8.011	10.000	0.0000010000	-0.0000613713	8.4798144337E-9	-0.0000060890	8.8631547857E-10	5.200	20.300
6/27/2022	10:02 AM	0.2589893800	93.500	8.008	10.000	0.0000010000	-0.0000613657	6.7503413326E-9	-0.0000060808	1.0147301372E-9	5.300	20.300
6/27/2022	10:03 AM	0.2615038400	93.500	7.997	10.001	0.0000010000	-0.0000613437	1.1993949594E-8	-0.0000060978	1.5422342340E-9	5.300	20.300
6/27/2022	10:04 AM	0.2640183000	93.500	8.006	10.001	0.0000010000	-0.0000613802	7.2162393814E-9	-0.0000060862	5.5259075049E-10	5.200	20.300
6/27/2022	10:05 AM	0.2665327600	93.500	7.988	9.999	0.0000010000	-0.0000613635	5.9120293816E-9	-0.0000060850	6.6099096785E-10	5.300	20.300
6/27/2022	10:05 AM	0.2690472200	93.500	8.012	10.001	0.0000010000	-0.0000613413	1.4427538372E-8	-0.0000060881	1.2074720840E-9	5.200	20.300
6/27/2022	10:06 AM	0.2715616800	93.500	7.997	9.999	0.0000010000	-0.0000613668	1.3119984581E-8	-0.0000060763	1.8020671538E-9	5.300	20.300
6/27/2022	10:07 AM	0.2740761400	93.500	7.995	10.000	0.0000010000	-0.0000613484	9.3209018669E-9	-0.0000060896	8.9379718813E-10	5.300	20.300
6/27/2022	10:07 AM	0.2765906000	93.500	7.997	9.999	0.0000010000	-0.0000613701	1.2110000155E-8	-0.0000060807	3.0955735648E-10	5.300	20.300
6/27/2022	10:08 AM	0.2791050600	93.500	8.003	10.001	0.0000010000	-0.0000613641	8.4210385746E-9	-0.0000060719	1.4561525868E-9	5.200	20.200
6/27/2022	10:09 AM	0.2816195200	93.500	7.996	9.998	0.0000010000	-0.0000613398	7.0501788454E-9	-0.0000061003	4.4203384502E-10	5.300	20.300
6/27/2022	10:09 AM	0.2841339800	93.500	8.000	9.998	0.0000010000	-0.0000613650	6.1811177616E-9	-0.0000060778	8.8476798574E-10	5.300	20.300
6/27/2022	10:10 AM	0.2866484400	93.500	7.999	9.999	0.0000010000	-0.0000613376	1.2095250903E-8	-0.0000060996	5.2867640737E-10	5.300	20.300
6/27/2022	10:11 AM	0.2891629000	93.500	7.993	10.000	0.0000010000	-0.0000613408	1.0845778584E-8	-0.0000060884	2.2247448714E-10	5.300	20.300
6/27/2022	10:12 AM	0.2916773600	93.500	7.993	10.002	0.0000010000	-0.0000613324	8.8717502045E-9	-0.0000060707	2.5072386394E-9	5.200	20.300
6/27/2022	10:12 AM	0.2941918200	93.500	7.993	9.999	0.0000010000	-0.0000613371	7.3946023856E-9	-0.0000060754	1.0512540656E-9	5.300	20.300
6/27/2022	10:13 AM	0.2967062800	93.500	8.005	10.001	0.0000010000	-0.0000613444	9.1948387556E-9	-0.0000060858	3.4608128489E-10	5.300	20.300
6/27/2022	10:14 AM	0.2992207400	93.500	8.009	10.001	0.0000010000	-0.0000613567	7.4456969172E-9	-0.0000060918	6.8728772252E-10	5.300	20.300
6/27/2022	10:14 AM	0.3017352000	93.500	7.995	10.001	0.0000010000	-0.0000613549	1.0758041506E-8	-0.0000060939	1.1380062113E-9	5.300	20.300
6/27/2022	10:15 AM	0.3042496600	93.500	8.011	10.001	0.0000010000	-0.0000613374	9.6587588969E-9	-0.0000060759	2.5971523157E-9	5.300	20.200
6/27/2022	10:16 AM	0.3067641200	93.500	8.012	10.001	0.0000010000	-0.0000613589	9.1711490171E-9	-0.0000060835	9.3794980865E-10	5.200	20.200
6/27/2022	10:16 AM	0.3092785800	93.500	8.006	10.000	0.0000010000	-0.0000613499	1.4547200256E-8	-0.0000061005	3.2247448714E-10	5.300	20.300
6/27/2022	10:17 AM	0.3117930400	93.500	7.995	10.001	0.0000010000	-0.0000613685	4.5596944083E-9	-0.0000060844	1.1901823123E-9	5.200	20.200
6/27/2022	10:18 AM	0.3143075000	93.500	7.998	9.999	0.0000010000	-0.0000613826	8.7884858903E-9	-0.0000060919	3.2247448714E-10	5.300	20.300
6/27/2022	10:19 AM	0.3168219600	93.500	8.014	10.002	0.0000010000	-0.0000613468	8.0281936930E-9	-0.0000060954	9.3851648071E-10	5.200	20.200
6/27/2022	10:19 AM	0.3193364200	93.500	7.994	9.999	0.0000010000	-0.0000613550	8.9428684256E-9	-0.0000060832	1.0759023111E-9	5.300	20.300
6/27/2022	10:20 AM	0.3218508800	93.500	8.013	10.002	0.0000010000	-0.0000613464	1.2303219774E-8	-0.0000060643	3.4852760367E-9	5.200	20.300
6/27/2022	10:21 AM	0.3243653400	93.500	7.987	9.999	0.0000010000	-0.0000613533	6.9301894563E-9	-0.0000060835	9.1851981126E-10	5.300	20.300
6/27/2022	10:21 AM	0.3268798000	93.500	7.998	10.000	0.0000010000	-0.0000613917	1.5053758840E-8	-0.0000060748	2.3224985197E-9	5.200	20.200
6/27/2022	10:22 AM	0.3293942600	93.500	7.999	10.001	0.0000010000	-0.0000613483	6.3297310841E-9	-0.0000060745	8.4010949186E-10	5.200	20.300
6/27/2022	10:23 AM	0.3319087200	93.500	7.990	10.000	0.0000010000	-0.0000613611	6.1895461536E-9	-0.0000060980	9.3794980865E-10	5.300	20.200
6/27/2022	10:24 AM	0.3344231800	93.500	7.999	10.001	0.0000010000	-0.0000613739	1.0114891952E-8	-0.0000060906	1.0424886990E-9	5.200	20.300
6/27/2022	10:24 AM	0.3369376400	93.500	8.002	10.000	0.0000010000	-0.0000613789	7.5612214671E-9	-0.0000060785	1.6151331033E-9	5.300	20.300
6/27/2022	10:25 AM	0.3394521000	93.500	7.995	10.000	0.0000010000	-0.0000613781	6.8150504004E-9	-0.0000061095	1.4715873793E-9	5.300	20.300
6/27/2022	10:26 AM	0.3419665600	93.500	7.991	10.000	0.0000010000	-0.0000613789	6.8773977410E-9	-0.0000060966	8.3006407546E-10	5.300	20.300
6/27/2022	10:26 AM	0.3444810200	93.500	8.017	10.000	0.0000010000	-0.0000613685	1.1924119743E-8	-0.0000060818	1.2185942349E-9	5.300	20.300
6/27/2022	10:27 AM	0.3469954800	93.500	7.988	9.998	0.0000010000	-0.0000613727	8.7276189918E-9	-0.0000060841	6.4510098534E-10	5.300	20.300
6/27/2022	10:28 AM	0.3495099400	93.500	7.992	10.001	0.0000010000	-0.0000613705	1.2752026265E-8	-0.0000060886	3.0955735648E-10	5.300	20.300
6/27/2022	10:28 AM	0.3520244000	93.500	7.999	10.000	0.0000010000	-0.0000613631	6.4497748713E-9	-0.0000060551	2.9491631632E-9	5.300	20.300
6/27/2022	10:29 AM	0.3545388600	93.500	7.996	9.999	0.0000010000	-0.0000613470	9.6311701421E-9	-0.0000060948	7.2559935005E-10	5.300	20.300
6/27/2022	10:30 AM	0.3570533200	93.500	8.013	10.001	0.0000010000	-0.0000613463	9.5155567322E-9	-0.0000060881	1.3592554199E-9	5.300	20.300
6/27/2022	10:31 AM	0.3595677800	93.500	8.007	10.000	0.0000010000	-0.0000613482	9.7365638536E-9	-0.0000060856	1.0000000000E-10	5.300	20.300
6/27/2022	10:31 AM	0.3620822400	93.500	8.003	10.002	0.0000010000	-0.0000613570	1.0240850416E-8	-0.0000061005	1.6191374418E-9	5.200	20.300
6/27/2022	10:32 AM	0.3645967000	93.500	8.009	10.000	0.0000010000	-0.0000613688	1.3246273335E-8	-0.0000060787	1.2219049560E-9	5.300	20.300
6/27/2022	10:33 AM	0.3671111600	93.500	7.992	9.999	0.0000010000	-0.0000613774	1.3245418550E-8	-0.0000060913	5.6124860802E-10	5.300	20.300
6/27/2022	10:33 AM	0.3696256200	93.500	8.017	10.000	0.0000010000	-0.0000613478	1.3906010710E-8	-0.0000060809	1.5280706790E-9	5.300	20.300
6/27/2022	10:34 AM	0.3721400800	93.500	8.009	10.000	0.0000010000	-0.0000613795	1.0725387074E-8	-0.0000060848	2.8708286934E-10	5.300	20.300
6/27/2022	10:35 AM	0.3746545400	93.500	7.989	9.999	0.0000010000	-0.0000613579	7.1472221768E-9	-0.0000060884	1.3938179790E-9	5.300	20.300
6/27/2022	10:36 AM	0.3771690000	93.500	7.985	9.999	0.0000010000	-0.0000613760	6.3848469134E-9	-0.0000060846	5.1515439249E-10	5.300	20.300
6/27/2022	10:36 AM	0.3796834600	93.500	8.013	9.999	0.0000010000	-0.0000613679	6.7164979287E-9	-0.0000060942	3.7416573868E-10	5.300	20.200
6/27/2022	10:37 AM	0.3821979200	93.500	7.990	10.000	0.0000010000	-0.0000613881	6.0819510051E-9	-0.0000060938	1.1803670365E-9	5.200	20.300
6/27/2022	10:38 AM	0.3847123800	93.500	7.999	10.000	0.0000010000	-0.0000613616	1.0228710474E-8	-0.0000060965	7.3851648071E-10	5.300	20.300
6/27/2022	10:38 AM	0.3872268400	93.500	8.001	10.000	0.0000010000	-0.0000613830	1.0334694575E-8	-0.0000060915	9.0829510623E-10	5.200	20.300
6/27/2022	10:39 AM	0.3897413000	93.500	7.998	10.000	0.0000010000	-0.0000613666	7.9084136009E-9	-0.0000060834	1.8071067812E-9	5.300	20.300
6/27/2022	10:40 AM	0.3922557600	93.500	8.002	10.001	0.0000010000	-0.0000613568	1.0196550159E-8	-0.0000061102	1.4598797393E-9	5.200	20.200
6/27/2022	10:40 AM	0.3947702200	93.500	8.004	10.000	0.0000010000	-0.0000613680	9.8594592892E-9	-0.0000060999	7.5522851952E-10	5.300	20.200
6/27/2022	10:41 AM	0.3972846800	93.500	8.005	10.002	0.0000010000	-0.0000613572	6.4933252130E-9	-0.0000060823	5.9681613616E-10	5.200	20.200
